date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-05-30,2026-05-30T18:31:10.181099+00:00,1630577,Julian Champagnie,SAS,pr,UNDER,14.5,-104,0.5098039215686274,0.5143697663432765,0.5305577614533961,0.004565844774649053,0.008956080134888467,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1630577,Julian Champagnie,SAS,pr,UNDER,14.5,-105,0.5121951219512195,0.5162349026416984,0.5305577614533961,0.004039780690478834,0.007887190871887217,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1630577,Julian Champagnie,SAS,pr,UNDER,14.5,-105,0.5121951219512195,0.5162349026416984,0.5305577614533961,0.004039780690478834,0.007887190871887217,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1630170,Devin Vassell,SAS,pr,OVER,18.5,110,0.47619047619047616,0.47973745639493237,0.49231311348345896,0.003546980204456207,0.007448658429358046,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1627936,Alex Caruso,OKC,pra,UNDER,14.5,170,0.37037037037037035,0.5031856620252033,0.9996852644826433,0.13281529165483297,0.358601287468049,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629026,Kenrich Williams,OKC,pra,OVER,8.5,170,0.37037037037037035,0.5000018254543815,0.9814919126493761,0.1296314550840112,0.3500049287268301,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628436,Luke Kornet,SAS,pra,OVER,6.5,155,0.39215686274509803,0.5140473373273865,0.9808307231032731,0.12189047458228847,0.3108207101848356,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642272,Jared McCain,OKC,pra,UNDER,15.5,170,0.37037037037037035,0.4807142881601307,0.8712774138250855,0.11034391778976033,0.29792857803235284,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629640,Keldon Johnson,SAS,pra,OVER,12.5,145,0.40816326530612246,0.5228614108807872,0.971744505324615,0.11469814557466473,0.28101045665792856,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1627936,Alex Caruso,OKC,pra,UNDER,15.5,130,0.43478260869565216,0.5451012695046797,0.999957564871462,0.11031866080902758,0.2537329198607634,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642272,Jared McCain,OKC,pra,UNDER,16.5,135,0.425531914893617,0.5265561377494261,0.9283451032490002,0.10102422285580909,0.23740692371115146,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629026,Kenrich Williams,OKC,pra,OVER,7.5,120,0.45454545454545453,0.5561307562323325,0.9895783473016405,0.10158530168687802,0.2234876637111316,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641717,Cason Wallace,OKC,pra,UNDER,13.5,150,0.4,0.4843285581497119,0.7818774751412104,0.08432855814971185,0.21082139537427969,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629640,Keldon Johnson,SAS,pra,OVER,11.5,110,0.47619047619047616,0.5686959974548088,0.9809839310342819,0.09250552126433265,0.1942615946550985,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1627936,Alex Caruso,OKC,pra,UNDER,16.5,105,0.4878048780487805,0.5795723902970465,0.9999955403733669,0.09176751224826607,0.18812340010894546,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628436,Luke Kornet,SAS,pra,OVER,5.5,105,0.4878048780487805,0.5780080731301744,0.991056585134098,0.09020319508139396,0.18491654991685758,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628436,Luke Kornet,SAS,pra,OVER,5.5,105,0.4878048780487805,0.5780080731301744,0.991056585134098,0.09020319508139396,0.18491654991685758,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628436,Luke Kornet,SAS,pra,OVER,5.5,105,0.4878048780487805,0.5780080731301744,0.991056585134098,0.09020319508139396,0.18491654991685758,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641717,Cason Wallace,OKC,pra,UNDER,14.5,120,0.45454545454545453,0.5354305168633012,0.8712912651928902,0.0808850623178467,0.1779471370992627,betrivers,BetRivers,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642272,Jared McCain,OKC,pra,UNDER,17.5,105,0.4878048780487805,0.5732118166757278,0.9636494053944031,0.08540693862694737,0.17508422418524217,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641717,Cason Wallace,OKC,pra,UNDER,14.5,115,0.46511627906976744,0.5423015528041046,0.8712912651928902,0.0771852737343372,0.16594833852882496,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1627936,Alex Caruso,OKC,pra,UNDER,16.5,-105,0.5121951219512195,0.5954260488336319,0.9999955403733669,0.0832309268824124,0.16249847629423375,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,203084,Harrison Barnes,SAS,pra,OVER,3.5,-105,0.5121951219512195,0.595110232182847,0.9981908737974529,0.08291511023162745,0.16188188188079644,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1627936,Alex Caruso,OKC,pra,UNDER,16.5,-106,0.5145631067961165,0.596965238982815,0.9999955403733669,0.08240213218669845,0.16013999274018753,betrivers,BetRivers,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642272,Jared McCain,OKC,pra,UNDER,17.5,-102,0.504950495049505,0.5843564677261988,0.9636494053944031,0.0794059726766938,0.1572549654969818,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631096,Chet Holmgren,OKC,pra,OVER,24.5,120,0.45454545454545453,0.5242435163793299,0.8073655481416251,0.06969806183387534,0.15333573603452566,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642272,Jared McCain,OKC,pra,UNDER,17.5,-105,0.5121951219512195,0.5890654752123132,0.9636494053944031,0.0768703532610937,0.1500802135097543,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629026,Kenrich Williams,OKC,pra,OVER,6.5,-110,0.5238095238095238,0.6019951825573551,0.9943942404637973,0.07818565874783123,0.14926353033676876,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628983,Shai Gilgeous-Alexander,OKC,pra,UNDER,40.5,125,0.4444444444444444,0.5068227729441229,0.745336480315623,0.062378328499678504,0.1403512391242766,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641717,Cason Wallace,OKC,pra,UNDER,15.5,-105,0.5121951219512195,0.5834260783722088,0.9314242805938064,0.07123095642098931,0.13906996253621717,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629026,Kenrich Williams,OKC,pra,OVER,6.5,-115,0.5348837209302325,0.6091934106858157,0.9943942404637973,0.07430968975558316,0.1389268112821771,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629026,Kenrich Williams,OKC,pra,OVER,6.5,-115,0.5348837209302325,0.6091934106858157,0.9943942404637973,0.07430968975558316,0.1389268112821771,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1630198,Isaiah Joe,OKC,pra,OVER,3.5,-118,0.5412844036697247,0.6142158744170126,0.9993200687525234,0.0729314707472879,0.13473780188905726,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629652,Luguentz Dort,OKC,pra,OVER,9.5,160,0.38461538461538464,0.43596676404753554,0.5626672231287744,0.0513513794321509,0.13351358652359246,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631096,Chet Holmgren,OKC,pra,OVER,23.5,105,0.4878048780487805,0.5516411848052916,0.8403886518490526,0.06383630675651109,0.1308644288508477,betrivers,BetRivers,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629640,Keldon Johnson,SAS,pra,OVER,10.5,-119,0.54337899543379,0.613511900459383,0.9875174481566829,0.070132905025593,0.12906811933281404,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641717,Cason Wallace,OKC,pra,UNDER,15.5,-110,0.5238095238095238,0.5909754395801066,0.9314242805938064,0.06716591577058273,0.12822583919838526,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629640,Keldon Johnson,SAS,pra,OVER,10.5,-120,0.5454545454545454,0.614861007972874,0.9875174481566829,0.0694064625183286,0.1272451812836024,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642272,Jared McCain,OKC,pra,UNDER,18.5,-120,0.5454545454545454,0.6141126648948567,0.9832412019965842,0.0686581194403113,0.12587321897390402,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1627936,Alex Caruso,OKC,pra,UNDER,17.5,-124,0.5535714285714286,0.6223213647817236,0.9999996354873999,0.06874993621029502,0.12419343315408138,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642272,Jared McCain,OKC,pra,UNDER,18.5,-121,0.5475113122171946,0.6154495632905788,0.9832412019965842,0.06793825107338414,0.12408556601006537,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1627936,Alex Caruso,OKC,pra,UNDER,17.5,-125,0.5555555555555556,0.623611047321406,0.9999996354873999,0.06805549176585046,0.12249988517853089,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628392,Isaiah Hartenstein,OKC,pra,UNDER,17.5,145,0.40816326530612246,0.457748934100237,0.5996732094357566,0.049585668794114524,0.1214848885455806,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641717,Cason Wallace,OKC,pra,UNDER,15.5,-114,0.5327102803738317,0.5967609313469068,0.9314242805938064,0.06405065097307505,0.12023543252840396,betrivers,BetRivers,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631096,Chet Holmgren,OKC,pra,OVER,23.5,100,0.5,0.5595680140735843,0.8403886518490526,0.05956801407358425,0.1191360281471685,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641717,Cason Wallace,OKC,pra,UNDER,15.5,-115,0.5348837209302325,0.5981736677085673,0.9314242805938064,0.06328994677833477,0.11832468310732147,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641717,Cason Wallace,OKC,pra,UNDER,15.5,-115,0.5348837209302325,0.5981736677085673,0.9314242805938064,0.06328994677833477,0.11832468310732147,fanatics,Fanatics,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1627936,Alex Caruso,OKC,pra,UNDER,17.5,-128,0.5614035087719298,0.6274122169120493,0.9999996354873999,0.0660087081401195,0.11757801137458779,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628983,Shai Gilgeous-Alexander,OKC,pra,UNDER,41.5,105,0.4878048780487805,0.5412155963532829,0.7808138606947177,0.05341071830450239,0.10949197252422993,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631096,Chet Holmgren,OKC,pra,OVER,23.5,-105,0.5121951219512195,0.5674948433418769,0.8403886518490526,0.05529972139065742,0.1079661227150931,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628983,Shai Gilgeous-Alexander,OKC,pra,UNDER,41.5,104,0.49019607843137253,0.5427698766019677,0.7808138606947177,0.05257379817059521,0.10725054826801417,betrivers,BetRivers,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642868,Carter Bryant,SAS,pra,OVER,2.5,-135,0.574468085106383,0.6358510351901334,0.9996958849770539,0.06138295008375039,0.1068518019976396,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629652,Luguentz Dort,OKC,pra,OVER,8.5,115,0.46511627906976744,0.5146014041528261,0.7130047014712988,0.049485125083058634,0.106393018928576,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628368,De'Aaron Fox,SAS,pra,OVER,24.5,104,0.49019607843137253,0.5416724721402952,0.7745429780565889,0.05147639370892271,0.10501184316620227,betrivers,BetRivers,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1627936,Alex Caruso,OKC,pra,UNDER,17.5,-137,0.5780590717299579,0.6382383328347676,0.9999996354873999,0.060179261104809756,0.10410572906452498,betrivers,BetRivers,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629640,Keldon Johnson,SAS,pra,OVER,10.5,-135,0.574468085106383,0.6337198087465684,0.9875174481566829,0.05925172364018538,0.10314188929958201,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628368,De'Aaron Fox,SAS,pra,OVER,25.5,110,0.47619047619047616,0.5252692462395835,0.7328310669472798,0.04907877004910732,0.10306541710312533,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628392,Isaiah Hartenstein,OKC,pra,UNDER,18.5,115,0.46511627906976744,0.5105540434423872,0.6898769259830766,0.04543776437261976,0.09769119340113241,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641717,Cason Wallace,OKC,pra,UNDER,16.5,-135,0.574468085106383,0.6301553074267403,0.9671488691862364,0.05568722232035728,0.0969370166317331,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629652,Luguentz Dort,OKC,pra,OVER,9.5,140,0.4166666666666667,0.45680009738086885,0.5626672231287744,0.04013343071420217,0.09632023371408516,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628368,De'Aaron Fox,SAS,pra,OVER,24.5,-102,0.504950495049505,0.5512628429420813,0.7745429780565889,0.04631234789257632,0.09171661053235702,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641705,Victor Wembanyama,SAS,pra,OVER,43.5,108,0.4807692307692308,0.5243549561842987,0.7105997496245643,0.043585725415067944,0.09065830886334136,betrivers,BetRivers,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628983,Shai Gilgeous-Alexander,OKC,pra,UNDER,42.5,-110,0.5238095238095238,0.570298098087017,0.8132680434904375,0.0464885742774932,0.0887509145297598,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628983,Shai Gilgeous-Alexander,OKC,pra,UNDER,42.5,-110,0.5238095238095238,0.570298098087017,0.8132680434904375,0.0464885742774932,0.0887509145297598,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628983,Shai Gilgeous-Alexander,OKC,pra,UNDER,42.5,-110,0.5238095238095238,0.570298098087017,0.8132680434904375,0.0464885742774932,0.0887509145297598,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628436,Luke Kornet,SAS,pra,OVER,4.5,-150,0.6,0.651825727799828,0.9961470159990168,0.05182572779982797,0.08637621299971321,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631096,Chet Holmgren,OKC,pra,OVER,22.5,-122,0.5495495495495496,0.5968642562373875,0.8694688516010298,0.04731470668783788,0.08609725315327887,betrivers,BetRivers,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642272,Jared McCain,OKC,pra,UNDER,19.5,-150,0.6,0.6512739433684989,0.992993962105708,0.05127394336849889,0.08545657228083142,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641705,Victor Wembanyama,SAS,pra,OVER,43.5,105,0.4878048780487805,0.5289281269160061,0.7105997496245643,0.041123248867225626,0.08430266017781252,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628392,Isaiah Hartenstein,OKC,pra,UNDER,18.5,108,0.4807692307692308,0.5207284620470384,0.6898769259830766,0.039959231277807594,0.08311520105783987,betrivers,BetRivers,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629652,Luguentz Dort,OKC,pra,OVER,7.5,-117,0.5391705069124424,0.5837596677436532,0.8331362185746609,0.04458916083121078,0.0826995547040405,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642264,Stephon Castle,SAS,pra,OVER,30.5,118,0.45871559633027525,0.4965009093851135,0.6333472672596261,0.03778531305483823,0.08237198245954735,betrivers,BetRivers,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631096,Chet Holmgren,OKC,pra,OVER,22.5,-125,0.5555555555555556,0.6007681601412913,0.8694688516010298,0.04521260458573573,0.08138268825432438,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631096,Chet Holmgren,OKC,pra,OVER,22.5,-125,0.5555555555555556,0.6007681601412913,0.8694688516010298,0.04521260458573573,0.08138268825432438,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629652,Luguentz Dort,OKC,pra,OVER,7.5,-118,0.5412844036697247,0.5851337006358868,0.8331362185746609,0.04384929696616202,0.08100971812392638,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631096,Chet Holmgren,OKC,pra,OVER,22.5,-127,0.5594713656387665,0.6033134366953785,0.8694688516010298,0.043842071056611975,0.0783633868492199,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629652,Luguentz Dort,OKC,pra,OVER,7.5,-120,0.5454545454545454,0.5878442927960201,0.8331362185746609,0.042389747341474715,0.07771453679270357,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1627936,Alex Caruso,OKC,pra,UNDER,18.5,-160,0.6153846153846154,0.6624999959517176,0.9999999768669579,0.04711538056710218,0.07656249342154109,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642264,Stephon Castle,SAS,pra,OVER,30.5,115,0.46511627906976744,0.5006613531657834,0.6333472672596261,0.03554507409601598,0.07642190930643433,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628983,Shai Gilgeous-Alexander,OKC,pra,UNDER,42.5,-117,0.5391705069124424,0.5802827371039141,0.8132680434904375,0.0411122301914717,0.07625088847478084,betrivers,BetRivers,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
