date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,expected_value,edge_pct,model_probability,market_probability
2026-06-18,2026-06-18T20:35:20.940033+00:00,4433402,Angel Reese,ATL,ra,UNDER,15.5,-136,0.576271186440678,0.630642052840595,0.8234114882584828,0.05437086639991706,0.09434944463515027,fanduel,FanDuel,2026-06-18T23:40:00Z,Indiana Fever,Atlanta Dream,0.09434944463515027,5.437086639991707,0.630642052840595,0.576271186440678
2026-06-18,2026-06-18T20:35:20.940033+00:00,4398674,Rhyne Howard,ATL,ra,OVER,7.5,-107,0.5169082125603864,0.5511052549046747,0.6723493141253329,0.03419704234428822,0.06615689500250144,draftkings,DraftKings,2026-06-18T23:40:00Z,Indiana Fever,Atlanta Dream,0.06615689500250144,3.419704234428822,0.5511052549046747,0.5169082125603864
2026-06-18,2026-06-18T20:35:20.940033+00:00,4432831,Aliyah Boston,IND,ra,UNDER,11.5,-126,0.5575221238938053,0.586105571470129,0.6874468856043674,0.028583447576323695,0.05126872343054878,draftkings,DraftKings,2026-06-18T23:40:00Z,Indiana Fever,Atlanta Dream,0.05126872343054878,2.8583447576323695,0.586105571470129,0.5575221238938053
2026-06-18,2026-06-18T20:35:20.940033+00:00,4432831,Aliyah Boston,IND,ra,UNDER,11.5,-138,0.5798319327731093,0.6035072223959861,0.6874468856043674,0.023675289622876794,0.04083129659597601,fanduel,FanDuel,2026-06-18T23:40:00Z,Indiana Fever,Atlanta Dream,0.04083129659597601,2.3675289622876794,0.6035072223959861,0.5798319327731093
2026-06-18,2026-06-18T20:35:20.940033+00:00,4433403,Caitlin Clark,IND,reb,UNDER,4.5,-102,0.504950495049505,0.5685002150696536,0.9286152951838298,0.06354972002014869,0.12585336709872585,fanduel,FanDuel,2026-06-18T23:40:00Z,Indiana Fever,Atlanta Dream,0.12585336709872585,6.354972002014869,0.5685002150696536,0.504950495049505
2026-06-18,2026-06-18T20:35:20.940033+00:00,3142250,Jordin Canada,ATL,reb,OVER,3.5,109,0.4784688995215311,0.5385016184907297,0.8786870259828554,0.06003271896919865,0.1254683826456252,draftkings,DraftKings,2026-06-18T23:40:00Z,Indiana Fever,Atlanta Dream,0.1254683826456252,6.003271896919865,0.5385016184907297,0.4784688995215311
2026-06-18,2026-06-18T20:35:20.940033+00:00,4398915,Naz Hillmon,ATL,reb,UNDER,5.5,100,0.5,0.5618948126528781,0.9126320843525209,0.061894812652878106,0.12378962530575621,draftkings,DraftKings,2026-06-18T23:40:00Z,Indiana Fever,Atlanta Dream,0.12378962530575621,6.18948126528781,0.5618948126528781,0.5
2026-06-18,2026-06-18T20:35:20.940033+00:00,4398915,Naz Hillmon,ATL,reb,UNDER,5.5,-102,0.504950495049505,0.5661027334449573,0.9126320843525209,0.06115223839545236,0.12110541329295466,williamhill_us,Caesars,2026-06-18T23:40:00Z,Indiana Fever,Atlanta Dream,0.12110541329295466,6.115223839545236,0.5661027334449573,0.504950495049505
2026-06-18,2026-06-18T20:35:20.940033+00:00,4433403,Caitlin Clark,IND,reb,UNDER,4.5,-106,0.5145631067961165,0.5766709350542735,0.9286152951838298,0.06210782825815697,0.12070011906773903,williamhill_us,Caesars,2026-06-18T23:40:00Z,Indiana Fever,Atlanta Dream,0.12070011906773903,6.210782825815697,0.5766709350542735,0.5145631067961165
2026-06-18,2026-06-18T20:35:20.940033+00:00,3142250,Jordin Canada,ATL,reb,OVER,3.5,105,0.4878048780487805,0.5464372002388918,0.8786870259828554,0.058632322190111275,0.12019626048972809,betrivers,BetRivers,2026-06-18T23:40:00Z,Indiana Fever,Atlanta Dream,0.12019626048972809,5.8632322190111275,0.5464372002388918,0.4878048780487805
2026-06-18,2026-06-18T20:35:20.940033+00:00,3142250,Jordin Canada,ATL,reb,OVER,3.5,102,0.49504950495049505,0.5525951331053491,0.8786870259828554,0.05754562815485409,0.11624216887280525,williamhill_us,Caesars,2026-06-18T23:40:00Z,Indiana Fever,Atlanta Dream,0.11624216887280525,5.754562815485409,0.5525951331053491,0.49504950495049505
2026-06-18,2026-06-18T20:35:20.940033+00:00,4398915,Naz Hillmon,ATL,reb,UNDER,5.5,-108,0.5192307692307693,0.578240966499032,0.9126320843525209,0.05901019726826273,0.11364926881295057,fanduel,FanDuel,2026-06-18T23:40:00Z,Indiana Fever,Atlanta Dream,0.11364926881295057,5.901019726826274,0.578240966499032,0.5192307692307693
2026-06-18,2026-06-18T20:35:20.940033+00:00,3142250,Jordin Canada,ATL,reb,OVER,3.5,100,0.5,0.5568030538974283,0.8786870259828554,0.056803053897428346,0.11360610779485669,fanduel,FanDuel,2026-06-18T23:40:00Z,Indiana Fever,Atlanta Dream,0.11360610779485669,5.680305389742834,0.5568030538974283,0.5
2026-06-18,2026-06-18T20:35:20.940033+00:00,4433403,Caitlin Clark,IND,reb,UNDER,4.5,-113,0.5305164319248826,0.5902312614137247,0.9286152951838298,0.0597148294888421,0.11255981133737492,draftkings,DraftKings,2026-06-18T23:40:00Z,Indiana Fever,Atlanta Dream,0.11255981133737492,5.97148294888421,0.5902312614137247,0.5305164319248826
2026-06-18,2026-06-18T20:35:20.940033+00:00,4398674,Rhyne Howard,ATL,reb,OVER,3.5,-130,0.5652173913043478,0.6108987600122148,0.8697598493567942,0.04568136870786699,0.08082088309853386,fanduel,FanDuel,2026-06-18T23:40:00Z,Indiana Fever,Atlanta Dream,0.08082088309853386,4.568136870786699,0.6108987600122148,0.5652173913043478
2026-06-18,2026-06-18T20:35:20.940033+00:00,4398674,Rhyne Howard,ATL,reb,OVER,3.5,-132,0.5689655172413793,0.6140846670586916,0.8697598493567942,0.04511914981731224,0.07930032392133674,williamhill_us,Caesars,2026-06-18T23:40:00Z,Indiana Fever,Atlanta Dream,0.07930032392133674,4.511914981731224,0.6140846670586916,0.5689655172413793
2026-06-18,2026-06-18T20:35:20.940033+00:00,4398674,Rhyne Howard,ATL,reb,OVER,3.5,-141,0.5850622406639004,0.6277668819678345,0.8697598493567942,0.04270464130393403,0.07299162095211426,betrivers,BetRivers,2026-06-18T23:40:00Z,Indiana Fever,Atlanta Dream,0.07299162095211426,4.270464130393403,0.6277668819678345,0.5850622406639004
2026-06-18,2026-06-18T20:35:20.940033+00:00,4433402,Angel Reese,ATL,reb,UNDER,12.5,-128,0.5614035087719298,0.6009373019331049,0.8249621298464302,0.03953379316117511,0.07041956906834312,draftkings,DraftKings,2026-06-18T23:40:00Z,Indiana Fever,Atlanta Dream,0.07041956906834312,3.9533793161175113,0.6009373019331049,0.5614035087719298
2026-06-18,2026-06-18T20:35:20.940033+00:00,3907781,Sophie Cunningham,IND,reb,UNDER,2.5,-104,0.5098039215686274,0.5433534243102971,0.7334672731797582,0.03354950274166968,0.06580863999327513,draftkings,DraftKings,2026-06-18T23:40:00Z,Indiana Fever,Atlanta Dream,0.06580863999327513,3.354950274166968,0.5433534243102971,0.5098039215686274
2026-06-18,2026-06-18T20:35:20.940033+00:00,4433402,Angel Reese,ATL,reb,UNDER,12.5,-136,0.576271186440678,0.6135748279515408,0.8249621298464302,0.03730364151086285,0.06473278968061502,fanduel,FanDuel,2026-06-18T23:40:00Z,Indiana Fever,Atlanta Dream,0.06473278968061502,3.730364151086285,0.6135748279515408,0.576271186440678
2026-06-18,2026-06-18T20:35:20.940033+00:00,4398674,Rhyne Howard,ATL,reb,OVER,3.5,-155,0.6078431372549019,0.6471306440701857,0.8697598493567942,0.03928750681528381,0.06463428540578942,draftkings,DraftKings,2026-06-18T23:40:00Z,Indiana Fever,Atlanta Dream,0.06463428540578942,3.9287506815283813,0.6471306440701857,0.6078431372549019
2026-06-18,2026-06-18T20:35:20.940033+00:00,4433402,Angel Reese,ATL,reb,UNDER,12.5,-137,0.5780590717299579,0.6150945304474287,0.8249621298464302,0.037035458717470826,0.06406864026307002,williamhill_us,Caesars,2026-06-18T23:40:00Z,Indiana Fever,Atlanta Dream,0.06406864026307002,3.7035458717470826,0.6150945304474287,0.5780590717299579
2026-06-18,2026-06-18T20:35:20.940033+00:00,3058901,Allisha Gray,ATL,reb,OVER,3.5,-118,0.5412844036697247,0.5699239039176112,0.7322144053223008,0.028639500247886418,0.052910263169824,fanduel,FanDuel,2026-06-18T23:40:00Z,Indiana Fever,Atlanta Dream,0.052910263169824,2.863950024788642,0.5699239039176112,0.5412844036697247
2026-06-18,2026-06-18T20:35:20.940033+00:00,3058901,Allisha Gray,ATL,reb,OVER,3.5,-121,0.5475113122171946,0.5752167761829605,0.7322144053223008,0.027705463965765897,0.05060254162342376,williamhill_us,Caesars,2026-06-18T23:40:00Z,Indiana Fever,Atlanta Dream,0.05060254162342376,2.7705463965765897,0.5752167761829605,0.5475113122171946
2026-06-18,2026-06-18T20:35:20.940033+00:00,4398829,Lexie Hull,IND,reb,OVER,3.5,-156,0.609375,0.6336623488077978,0.7712906587186518,0.024287348807797815,0.0398561621461298,draftkings,DraftKings,2026-06-18T23:40:00Z,Indiana Fever,Atlanta Dream,0.0398561621461298,2.4287348807797815,0.6336623488077978,0.609375
2026-06-18,2026-06-18T20:35:20.940033+00:00,3058901,Allisha Gray,ATL,reb,OVER,3.5,-139,0.5815899581589958,0.6041836252334916,0.7322144053223008,0.022593667074495727,0.03884810381873727,draftkings,DraftKings,2026-06-18T23:40:00Z,Indiana Fever,Atlanta Dream,0.03884810381873727,2.2593667074495727,0.6041836252334916,0.5815899581589958
2026-06-18,2026-06-18T20:35:20.940033+00:00,4398829,Lexie Hull,IND,reb,OVER,3.5,-164,0.6212121212121212,0.6437239018381008,0.7712906587186518,0.022511780625979583,0.03623847612962566,williamhill_us,Caesars,2026-06-18T23:40:00Z,Indiana Fever,Atlanta Dream,0.03623847612962566,2.2511780625979583,0.6437239018381008,0.6212121212121212
2026-06-18,2026-06-18T20:35:20.940033+00:00,4398829,Lexie Hull,IND,reb,OVER,3.5,-166,0.6240601503759399,0.6461447266273467,0.7712906587186518,0.022084576251406807,0.03538853784863988,fanduel,FanDuel,2026-06-18T23:40:00Z,Indiana Fever,Atlanta Dream,0.03538853784863988,2.2084576251406807,0.6461447266273467,0.6240601503759399
2026-06-18,2026-06-18T20:35:20.940033+00:00,3058901,Allisha Gray,ATL,reb,OVER,3.5,-175,0.6363636363636364,0.650741251707436,0.7322144053223008,0.014377615343799666,0.022593395540256578,betrivers,BetRivers,2026-06-18T23:40:00Z,Indiana Fever,Atlanta Dream,0.022593395540256578,1.4377615343799666,0.650741251707436,0.6363636363636364
2026-06-18,2026-06-18T20:35:20.940033+00:00,3142191,Kelsey Mitchell,IND,threes,UNDER,2.5,-189,0.6539792387543253,0.8691160080268412,0.8691160080268412,0.2151367692725159,0.32896574772358256,draftkings,DraftKings,2026-06-18T23:40:00Z,Indiana Fever,Atlanta Dream,0.32896574772358256,21.51367692725159,0.8691160080268412,0.6539792387543253
2026-06-18,2026-06-18T20:35:20.940033+00:00,3142191,Kelsey Mitchell,IND,threes,UNDER,2.5,-190,0.6551724137931034,0.8691160080268412,0.8691160080268412,0.21394359423373777,0.3265454859357049,williamhill_us,Caesars,2026-06-18T23:40:00Z,Indiana Fever,Atlanta Dream,0.3265454859357049,21.39435942337378,0.8691160080268412,0.6551724137931034
2026-06-18,2026-06-18T20:35:20.940033+00:00,3142191,Kelsey Mitchell,IND,threes,UNDER,2.5,-210,0.6774193548387096,0.8691160080268412,0.8691160080268412,0.19169665318813156,0.2829807737539084,fanduel,FanDuel,2026-06-18T23:40:00Z,Indiana Fever,Atlanta Dream,0.2829807737539084,19.169665318813156,0.8691160080268412,0.6774193548387096
2026-06-18,2026-06-18T20:35:20.940033+00:00,4433403,Caitlin Clark,IND,threes,OVER,2.5,114,0.4672897196261682,0.5583024388427766,0.5583024388427766,0.09101271921660842,0.194767219123542,fanduel,FanDuel,2026-06-18T23:40:00Z,Indiana Fever,Atlanta Dream,0.194767219123542,9.101271921660842,0.5583024388427766,0.4672897196261682
2026-06-18,2026-06-18T20:35:20.940033+00:00,4433403,Caitlin Clark,IND,threes,OVER,2.5,112,0.4716981132075472,0.5583024388427766,0.5583024388427766,0.08660432563522946,0.18360117034668655,betrivers,BetRivers,2026-06-18T23:40:00Z,Indiana Fever,Atlanta Dream,0.18360117034668655,8.660432563522946,0.5583024388427766,0.4716981132075472
2026-06-18,2026-06-18T20:35:20.940033+00:00,4433403,Caitlin Clark,IND,threes,OVER,2.5,111,0.47393364928909953,0.5583024388427766,0.5583024388427766,0.0843687895536771,0.1780181459582587,williamhill_us,Caesars,2026-06-18T23:40:00Z,Indiana Fever,Atlanta Dream,0.1780181459582587,8.43687895536771,0.5583024388427766,0.47393364928909953
2026-06-18,2026-06-18T20:35:20.940033+00:00,4398674,Rhyne Howard,ATL,threes,OVER,2.5,-171,0.6309963099630996,0.7389137210949895,0.7389137210949895,0.1079174111318899,0.17102700828504186,draftkings,DraftKings,2026-06-18T23:40:00Z,Indiana Fever,Atlanta Dream,0.17102700828504186,10.79174111318899,0.7389137210949895,0.6309963099630996
2026-06-18,2026-06-18T20:35:20.940033+00:00,4398674,Rhyne Howard,ATL,threes,OVER,2.5,-175,0.6363636363636364,0.7389137210949895,0.7389137210949895,0.10255008473135319,0.16115013314926924,williamhill_us,Caesars,2026-06-18T23:40:00Z,Indiana Fever,Atlanta Dream,0.16115013314926924,10.25500847313532,0.7389137210949895,0.6363636363636364
2026-06-18,2026-06-18T20:35:20.940033+00:00,4433403,Caitlin Clark,IND,threes,OVER,2.5,106,0.4854368932038835,0.5583024388427766,0.5583024388427766,0.07286554563889314,0.15010302401611986,draftkings,DraftKings,2026-06-18T23:40:00Z,Indiana Fever,Atlanta Dream,0.15010302401611986,7.286554563889314,0.5583024388427766,0.4854368932038835
2026-06-18,2026-06-18T20:35:20.940033+00:00,4398674,Rhyne Howard,ATL,threes,OVER,2.5,-180,0.6428571428571429,0.7389137210949895,0.7389137210949895,0.09605657823784663,0.1494213439255393,betrivers,BetRivers,2026-06-18T23:40:00Z,Indiana Fever,Atlanta Dream,0.1494213439255393,9.605657823784664,0.7389137210949895,0.6428571428571429
2026-06-18,2026-06-18T20:35:20.940033+00:00,3058901,Allisha Gray,ATL,threes,UNDER,1.5,108,0.4807692307692308,0.5330174694589346,0.5330174694589346,0.052248238689703796,0.10867633647458397,draftkings,DraftKings,2026-06-18T23:40:00Z,Indiana Fever,Atlanta Dream,0.10867633647458397,5.22482386897038,0.5330174694589346,0.4807692307692308
2026-06-18,2026-06-18T20:35:20.940033+00:00,3058901,Allisha Gray,ATL,threes,UNDER,1.5,106,0.4854368932038835,0.5330174694589346,0.5330174694589346,0.04758057625505108,0.09801598708540527,williamhill_us,Caesars,2026-06-18T23:40:00Z,Indiana Fever,Atlanta Dream,0.09801598708540527,4.758057625505108,0.5330174694589346,0.4854368932038835
2026-06-18,2026-06-18T20:35:20.940033+00:00,3058901,Allisha Gray,ATL,threes,UNDER,1.5,100,0.5,0.5330174694589346,0.5330174694589346,0.03301746945893458,0.06603493891786916,fanduel,FanDuel,2026-06-18T23:40:00Z,Indiana Fever,Atlanta Dream,0.06603493891786916,3.301746945893458,0.5330174694589346,0.5
2026-06-18,2026-06-18T20:35:20.940033+00:00,3907781,Sophie Cunningham,IND,threes,UNDER,1.5,-136,0.576271186440678,0.5931112000662158,0.5931112000662158,0.016840013625537775,0.029222376585492094,draftkings,DraftKings,2026-06-18T23:40:00Z,Indiana Fever,Atlanta Dream,0.029222376585492094,1.6840013625537775,0.5931112000662158,0.576271186440678
2026-06-18,2026-06-18T20:35:20.940033+00:00,3907781,Sophie Cunningham,IND,threes,UNDER,1.5,-136,0.576271186440678,0.5931112000662158,0.5931112000662158,0.016840013625537775,0.029222376585492094,williamhill_us,Caesars,2026-06-18T23:40:00Z,Indiana Fever,Atlanta Dream,0.029222376585492094,1.6840013625537775,0.5931112000662158,0.576271186440678
