date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,expected_value,edge_pct,model_probability,market_probability
2026-06-11,2026-06-11T22:13:00.358329+00:00,4398729.0,Emily Engstler,POR,pts,OVER,10.5,-110,0.5238095238095238,0.5478858609866653,0.6064130244148117,0.024076337177141416,0.0459639164290882,betrivers,BetRivers,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.0459639164290882,2.4076337177141416,0.5478858609866653,0.5238095238095238
2026-06-11,2026-06-11T22:13:00.358329+00:00,3058901.0,Allisha Gray,ATL,pts,OVER,17.5,-122,0.5495495495495496,0.5738351268478502,0.6640780596618894,0.02428557729830061,0.04419178819854713,fanduel,FanDuel,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.04419178819854713,2.428557729830061,0.5738351268478502,0.5495495495495496
2026-06-11,2026-06-11T22:13:00.358329+00:00,5208982.0,Carla Leite,POR,pts,OVER,13.5,-106,0.5145631067961165,0.5345415370104479,0.5767589711343288,0.019978430214331433,0.03882600588822904,fanduel,FanDuel,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.03882600588822904,1.9978430214331433,0.5345415370104479,0.5145631067961165
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433730.0,Paige Bueckers,DAL,pts,OVER,18.5,-112,0.5283018867924528,0.5462472394384041,0.6027716431964537,0.017945352645951318,0.033967988936979276,betrivers,BetRivers,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.033967988936979276,1.7945352645951318,0.5462472394384041,0.5283018867924528
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433790.0,Azzi Fudd,DAL,pts,OVER,13.5,-111,0.5260663507109005,0.5425979408542272,0.5946620907871716,0.016531590143326724,0.03142491459677421,draftkings,DraftKings,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.03142491459677421,1.6531590143326724,0.5425979408542272,0.5260663507109005
2026-06-11,2026-06-11T22:13:00.358329+00:00,5208982.0,Carla Leite,POR,pts,OVER,12.5,-130,0.5652173913043478,0.5822633630824671,0.6828074735165935,0.017045971778119284,0.030158257761287888,draftkings,DraftKings,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.030158257761287888,1.7045971778119284,0.5822633630824671,0.5652173913043478
2026-06-11,2026-06-11T22:13:00.358329+00:00,2998938.0,Kahleah Copper,PHX,pts,OVER,16.5,-152,0.6031746031746031,0.6206791819686271,0.7681759599302825,0.017504578794024006,0.029020749053250305,betrivers,BetRivers,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.029020749053250305,1.7504578794024006,0.6206791819686271,0.6031746031746031
2026-06-11,2026-06-11T22:13:00.358329+00:00,2998928.0,Breanna Stewart,NYL,pts,UNDER,19.5,-127,0.5594713656387665,0.57476665066191,0.6661481125820223,0.015295285023143479,0.027338816537429755,draftkings,DraftKings,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.027338816537429755,1.529528502314348,0.57476665066191,0.5594713656387665
2026-06-11,2026-06-11T22:13:00.358329+00:00,2529137.0,Natasha Cloud,CHI,pts,OVER,9.5,-121,0.5475113122171946,0.5621082665109,0.6380183700242222,0.014596954293705333,0.026660552883544575,williamhill_us,Caesars,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.026660552883544575,1.4596954293705333,0.5621082665109,0.5475113122171946
2026-06-11,2026-06-11T22:13:00.358329+00:00,4703794.0,Sarah Ashlee Barker,POR,pts,OVER,10.5,-106,0.5145631067961165,0.5281346395634318,0.5625214212520705,0.013571532767315264,0.026374865566669292,draftkings,DraftKings,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.026374865566669292,1.3571532767315264,0.5281346395634318,0.5145631067961165
2026-06-11,2026-06-11T22:13:00.358329+00:00,3058901.0,Allisha Gray,ATL,pts,OVER,17.5,-127,0.5594713656387665,0.5738351268478502,0.6640780596618894,0.01436376120908367,0.025673809405212578,betrivers,BetRivers,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.025673809405212578,1.436376120908367,0.5738351268478502,0.5594713656387665
2026-06-11,2026-06-11T22:13:00.358329+00:00,5208982.0,Carla Leite,POR,pts,OVER,13.5,-109,0.5215311004784688,0.5345415370104479,0.5767589711343288,0.013010436531979086,0.024946616836546975,williamhill_us,Caesars,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.024946616836546975,1.3010436531979086,0.5345415370104479,0.5215311004784688
2026-06-11,2026-06-11T22:13:00.358329+00:00,2529137.0,Natasha Cloud,CHI,pts,OVER,9.5,-122,0.5495495495495496,0.5621082665109,0.6380183700242222,0.012558716961350358,0.022852747257539274,draftkings,DraftKings,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.022852747257539274,1.2558716961350358,0.5621082665109,0.5495495495495496
2026-06-11,2026-06-11T22:13:00.358329+00:00,3058901.0,Allisha Gray,ATL,pts,OVER,17.5,-128,0.5614035087719298,0.5738351268478502,0.6640780596618894,0.012431618075920414,0.022143819697733158,draftkings,DraftKings,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.022143819697733158,1.2431618075920414,0.5738351268478502,0.5614035087719298
2026-06-11,2026-06-11T22:13:00.358329+00:00,4703794.0,Sarah Ashlee Barker,POR,pts,OVER,10.5,-107,0.5169082125603864,0.5281346395634318,0.5625214212520705,0.011226427003045325,0.021718414856358614,williamhill_us,Caesars,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.021718414856358614,1.1226427003045325,0.5281346395634318,0.5169082125603864
2026-06-11,2026-06-11T22:13:00.358329+00:00,4703794.0,Sarah Ashlee Barker,POR,pts,OVER,9.5,-137,0.5780590717299579,0.5898325136311354,0.6996278080691899,0.011773441901177573,0.02036719511371604,betrivers,BetRivers,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.02036719511371604,1.1773441901177573,0.5898325136311354,0.5780590717299579
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433403.0,Caitlin Clark,IND,pts,UNDER,19.5,-120,0.5454545454545454,0.5561647579314395,0.6248105731809768,0.010710212476894077,0.019635389540972437,williamhill_us,Caesars,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.019635389540972437,1.0710212476894077,0.5561647579314395,0.5454545454545454
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433790.0,Azzi Fudd,DAL,pts,OVER,12.5,-137,0.5780590717299579,0.5890135160111736,0.6978078133581636,0.010954444281215725,0.018950389012030222,betrivers,BetRivers,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.018950389012030222,1.0954444281215725,0.5890135160111736,0.5780590717299579
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433730.0,Paige Bueckers,DAL,pts,OVER,18.5,-118,0.5412844036697247,0.5462472394384041,0.6027716431964537,0.004962835768679397,0.009168628792983913,fanduel,FanDuel,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.009168628792983913,0.49628357686793967,0.5462472394384041,0.5412844036697247
2026-06-11,2026-06-11T22:13:00.358329+00:00,3058901.0,Allisha Gray,ATL,pts,OVER,17.5,-132,0.5689655172413793,0.5738351268478502,0.6640780596618894,0.0048696096064708705,0.00855870779319129,williamhill_us,Caesars,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.00855870779319129,0.48696096064708705,0.5738351268478502,0.5689655172413793
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433403.0,Caitlin Clark,IND,pts,UNDER,19.5,-123,0.5515695067264574,0.5561647579314395,0.6248105731809768,0.004595251204982054,0.008331227794398433,draftkings,DraftKings,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.008331227794398433,0.4595251204982054,0.5561647579314395,0.5515695067264574
2026-06-11,2026-06-11T22:13:00.358329+00:00,4068042.0,Natasha Mack,PHX,pts,UNDER,9.5,-120,0.5454545454545454,0.5495855824850961,0.6101901833002137,0.004131037030550733,0.007573567889342936,fanduel,FanDuel,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.007573567889342936,0.41310370305507327,0.5495855824850961,0.5454545454545454
2026-06-11,2026-06-11T22:13:00.358329+00:00,5208982.0,Carla Leite,POR,pts,OVER,12.5,-137,0.5780590717299579,0.5822633630824671,0.6828074735165935,0.004204291352509215,0.0072731171572605335,betrivers,BetRivers,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.0072731171572605335,0.4204291352509215,0.5822633630824671,0.5780590717299579
2026-06-11,2026-06-11T22:13:00.358329+00:00,2999101.0,Jonquel Jones,NYL,pts,UNDER,13.5,-118,0.5412844036697247,0.5450514620398943,0.600114360088654,0.0037670583701695515,0.006959480717770805,fanduel,FanDuel,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.006959480717770805,0.37670583701695515,0.5450514620398943,0.5412844036697247
2026-06-11,2026-06-11T22:13:00.358329+00:00,3904577.0,Arike Ogunbowale,DAL,pts,UNDER,15.5,-110,0.5238095238095238,0.5260417797382108,0.5578706216404683,0.0022322559286869215,0.004261579500220547,fanduel,FanDuel,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.004261579500220547,0.22322559286869215,0.5260417797382108,0.5238095238095238
2026-06-11,2026-06-11T22:13:00.358329+00:00,4068042.0,Natasha Mack,PHX,pts,UNDER,9.5,-121,0.5475113122171946,0.5495855824850961,0.6101901833002137,0.0020742702679015235,0.0037885432165805644,williamhill_us,Caesars,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.0037885432165805644,0.20742702679015235,0.5495855824850961,0.5475113122171946
2026-06-11,2026-06-11T22:13:00.358329+00:00,3149391.0,A'ja Wilson,LVA,pts,OVER,26.5,102,0.49504950495049505,0.4964992020168962,0.4922204489264359,0.0014496970664011344,0.002928388074130206,fanduel,FanDuel,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.002928388074130206,0.14496970664011344,0.4964992020168962,0.49504950495049505
2026-06-11,2026-06-11T22:13:00.358329+00:00,3149391.0,A'ja Wilson,LVA,pts,OVER,26.5,102,0.49504950495049505,0.4964992020168962,0.4922204489264359,0.0014496970664011344,0.002928388074130206,williamhill_us,Caesars,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.002928388074130206,0.14496970664011344,0.4964992020168962,0.49504950495049505
2026-06-11,2026-06-11T22:13:00.358329+00:00,3149391.0,A'ja Wilson,LVA,pts,OVER,26.5,102,0.49504950495049505,0.4964992020168962,0.4922204489264359,0.0014496970664011344,0.002928388074130206,betrivers,BetRivers,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.002928388074130206,0.14496970664011344,0.4964992020168962,0.49504950495049505
2026-06-11,2026-06-11T22:13:00.358329+00:00,4398674.0,Rhyne Howard,ATL,pts,OVER,17.5,102,0.49504950495049505,0.4961499032145301,0.4914442293656225,0.001100398264035074,0.002222804493350883,betrivers,BetRivers,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.002222804493350883,0.1100398264035074,0.4961499032145301,0.49504950495049505
2026-06-11,2026-06-11T22:13:00.358329+00:00,2987869.0,Jewell Loyd,LVA,pts,UNDER,8.5,-123,0.5515695067264574,0.5518453493813089,0.6152118875140198,0.00027584265485147696,0.0005001049758689979,draftkings,DraftKings,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.0005001049758689979,0.027584265485147696,0.5518453493813089,0.5515695067264574
2026-06-11,2026-06-11T22:13:00.358329+00:00,3142250.0,Jordin Canada,ATL,ra,OVER,9.5,-102,0.504950495049505,0.6004800350566071,0.9391756768999693,0.09552954000710212,0.18918595177877084,fanduel,FanDuel,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.18918595177877084,9.552954000710212,0.6004800350566071,0.504950495049505
2026-06-11,2026-06-11T22:13:00.358329+00:00,5345320.0,Pauline Astier,NYL,ra,UNDER,6.5,105,0.4878048780487805,0.5734069856144032,0.8769053669834292,0.0856021075656227,0.17548432050952656,draftkings,DraftKings,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.17548432050952656,8.56021075656227,0.5734069856144032,0.4878048780487805
2026-06-11,2026-06-11T22:13:00.358329+00:00,3142250.0,Jordin Canada,ATL,ra,OVER,9.5,-113,0.5305164319248826,0.6204214658194017,0.9391756768999693,0.08990503389451909,0.16946701079232362,draftkings,DraftKings,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.16946701079232362,8.99050338945191,0.6204214658194017,0.5305164319248826
2026-06-11,2026-06-11T22:13:00.358329+00:00,5274110.0,Monique Akoa Makani,PHX,ra,UNDER,6.5,-128,0.5614035087719298,0.6473329049792754,0.9519916733507737,0.08592939620734563,0.15306173699433434,fanduel,FanDuel,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.15306173699433434,8.592939620734564,0.6473329049792754,0.5614035087719298
2026-06-11,2026-06-11T22:13:00.358329+00:00,4065870.0,Jackie Young,LVA,ra,UNDER,10.5,114,0.4672897196261682,0.53481259148794,0.7742118644524034,0.0675228718617718,0.14449894578419165,fanduel,FanDuel,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.14449894578419165,6.75228718617718,0.53481259148794,0.4672897196261682
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433403.0,Caitlin Clark,IND,ra,UNDER,12.5,-112,0.5283018867924528,0.6029108586381039,0.8674335769999577,0.07460897184565107,0.1412241252792681,fanduel,FanDuel,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.1412241252792681,7.460897184565107,0.6029108586381039,0.5283018867924528
2026-06-11,2026-06-11T22:13:00.358329+00:00,5345320.0,Pauline Astier,NYL,ra,UNDER,7.5,-148,0.5967741935483871,0.6786710385453405,0.9690325798981752,0.08189684499695338,0.13723255107597598,fanduel,FanDuel,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.13723255107597598,8.189684499695337,0.6786710385453405,0.5967741935483871
2026-06-11,2026-06-11T22:13:00.358329+00:00,4703794.0,Sarah Ashlee Barker,POR,ra,UNDER,7.5,-141,0.5850622406639004,0.6615231922932007,0.9326120207970834,0.07646095162930022,0.13068857689830754,draftkings,DraftKings,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.13068857689830754,7.646095162930022,0.6615231922932007,0.5850622406639004
2026-06-11,2026-06-11T22:13:00.358329+00:00,4065870.0,Jackie Young,LVA,ra,UNDER,10.5,103,0.49261083743842365,0.5545630633814992,0.7742118644524034,0.061952225943075534,0.1257630186644434,draftkings,DraftKings,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.1257630186644434,6.195222594307554,0.5545630633814992,0.49261083743842365
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433403.0,Caitlin Clark,IND,ra,UNDER,12.5,-125,0.5555555555555556,0.624168720273324,0.8674335769999577,0.06861316471776846,0.12350369649198328,draftkings,DraftKings,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.12350369649198328,6.861316471776846,0.624168720273324,0.5555555555555556
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433730.0,Paige Bueckers,DAL,ra,UNDER,9.5,-105,0.5121951219512195,0.5751980750158188,0.7985721813357618,0.06300295306459924,0.12300576550707465,draftkings,DraftKings,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.12300576550707465,6.300295306459924,0.5751980750158188,0.5121951219512195
2026-06-11,2026-06-11T22:13:00.358329+00:00,2999101.0,Jonquel Jones,NYL,ra,UNDER,11.5,100,0.5,0.5580135816543186,0.7636980984287208,0.05801358165431858,0.11602716330863716,fanduel,FanDuel,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.11602716330863716,5.801358165431858,0.5580135816543186,0.5
2026-06-11,2026-06-11T22:13:00.358329+00:00,2999101.0,Jonquel Jones,NYL,ra,UNDER,11.5,100,0.5,0.5580135816543186,0.7636980984287208,0.05801358165431858,0.11602716330863716,draftkings,DraftKings,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.11602716330863716,5.801358165431858,0.5580135816543186,0.5
2026-06-11,2026-06-11T22:13:00.358329+00:00,3149391.0,A'ja Wilson,LVA,ra,UNDER,13.5,-112,0.5283018867924528,0.5880315937811997,0.7998005549231206,0.05972970698874691,0.11305980251441383,fanduel,FanDuel,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.11305980251441383,5.972970698874692,0.5880315937811997,0.5283018867924528
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433730.0,Paige Bueckers,DAL,ra,UNDER,9.5,-112,0.5283018867924528,0.5877613515919808,0.7985721813357618,0.05945946479952802,0.11254827265624945,fanduel,FanDuel,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.11254827265624945,5.945946479952802,0.5877613515919808,0.5283018867924528
2026-06-11,2026-06-11T22:13:00.358329+00:00,4398674.0,Rhyne Howard,ATL,ra,OVER,6.5,-137,0.5780590717299579,0.6401250269795982,0.8601770501374137,0.062065955249640314,0.10736957222018079,draftkings,DraftKings,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.10736957222018079,6.206595524964031,0.6401250269795982,0.5780590717299579
2026-06-11,2026-06-11T22:13:00.358329+00:00,3149391.0,A'ja Wilson,LVA,ra,UNDER,13.5,-120,0.5454545454545454,0.601410667537632,0.7998005549231206,0.055956122083086535,0.10258622381899196,draftkings,DraftKings,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.10258622381899196,5.595612208308653,0.601410667537632,0.5454545454545454
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433402.0,Angel Reese,ATL,ra,UNDER,15.5,-130,0.5652173913043478,0.6220200926342575,0.8234114882584828,0.05680270132990972,0.10049708696830179,draftkings,DraftKings,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.10049708696830179,5.680270132990972,0.6220200926342575,0.5652173913043478
2026-06-11,2026-06-11T22:13:00.358329+00:00,3058901.0,Allisha Gray,ATL,ra,UNDER,6.5,-154,0.6062992125984252,0.6657225240796919,0.8764051738769102,0.05942331148126667,0.09800987737819311,fanduel,FanDuel,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.09800987737819311,5.942331148126668,0.6657225240796919,0.6062992125984252
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433402.0,Angel Reese,ATL,ra,UNDER,15.5,-136,0.576271186440678,0.630642052840595,0.8234114882584828,0.05437086639991706,0.09434944463515027,fanduel,FanDuel,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.09434944463515027,5.437086639991707,0.630642052840595,0.576271186440678
2026-06-11,2026-06-11T22:13:00.358329+00:00,4398674.0,Rhyne Howard,ATL,ra,OVER,6.5,-152,0.6031746031746031,0.6597151415064215,0.8601770501374137,0.05654053833181838,0.09373826091854098,fanduel,FanDuel,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.09373826091854098,5.6540538331818375,0.6597151415064215,0.6031746031746031
2026-06-11,2026-06-11T22:13:00.358329+00:00,5208982.0,Carla Leite,POR,ra,OVER,7.5,102,0.49504950495049505,0.5192280958815493,0.6049521910007416,0.024178590931054234,0.0488407536807296,draftkings,DraftKings,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.0488407536807296,2.4178590931054234,0.5192280958815493,0.49504950495049505
2026-06-11,2026-06-11T22:13:00.358329+00:00,2529137.0,Natasha Cloud,CHI,ra,OVER,7.5,-121,0.5475113122171946,0.570333789309133,0.6512498444532785,0.02282247709193841,0.04168402840759011,draftkings,DraftKings,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.04168402840759011,2.282247709193841,0.570333789309133,0.5475113122171946
2026-06-11,2026-06-11T22:13:00.358329+00:00,2529137.0,Natasha Cloud,CHI,ra,OVER,7.5,-128,0.5614035087719298,0.5811697026218265,0.6512498444532785,0.01976619384989675,0.03520853279512853,fanduel,FanDuel,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.03520853279512853,1.9766193849896752,0.5811697026218265,0.5614035087719298
2026-06-11,2026-06-11T22:13:00.358329+00:00,3906949.0,Jessica Shepard,DAL,ra,OVER,15.5,-138,0.5798319327731093,0.5941338154702815,0.6448404904875287,0.014301882697172252,0.02466556581106527,fanduel,FanDuel,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.02466556581106527,1.4301882697172252,0.5941338154702815,0.5798319327731093
2026-06-11,2026-06-11T22:13:00.358329+00:00,2529122.0,Chelsea Gray,LVA,ra,OVER,10.5,-130,0.5652173913043478,0.5740951092842852,0.6055706548495179,0.008877717979937416,0.01570673181065846,draftkings,DraftKings,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.01570673181065846,0.8877717979937416,0.5740951092842852,0.5652173913043478
2026-06-11,2026-06-11T22:13:00.358329+00:00,2529122.0,Chelsea Gray,LVA,ra,OVER,10.5,-132,0.5689655172413793,0.5770186475151698,0.6055706548495179,0.00805313027379051,0.014153986541813657,fanduel,FanDuel,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.014153986541813657,0.805313027379051,0.5770186475151698,0.5689655172413793
2026-06-11,2026-06-11T22:13:00.358329+00:00,2998928.0,Breanna Stewart,NYL,ra,OVER,11.5,-102,0.504950495049505,0.5116926034286949,0.5355964422276414,0.006742108379189982,0.013352018554866452,draftkings,DraftKings,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.013352018554866452,0.6742108379189982,0.5116926034286949,0.504950495049505
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433405.0,Kamilla Cardoso,CHI,ra,OVER,10.5,-116,0.5370370370370371,0.5421811418043253,0.5604193314338015,0.005144104767288216,0.009578677842536742,draftkings,DraftKings,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.009578677842536742,0.5144104767288216,0.5421811418043253,0.5370370370370371
2026-06-11,2026-06-11T22:13:00.358329+00:00,4432831.0,Aliyah Boston,IND,ra,UNDER,10.5,100,0.5,0.5045927768296911,0.5208762583167775,0.004592776829691059,0.009185553659382117,fanduel,FanDuel,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.009185553659382117,0.45927768296910587,0.5045927768296911,0.5
2026-06-11,2026-06-11T22:13:00.358329+00:00,2998928.0,Breanna Stewart,NYL,ra,OVER,11.5,-106,0.5145631067961165,0.519190440591052,0.5355964422276414,0.0046273337949355176,0.008992743035440731,fanduel,FanDuel,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.008992743035440731,0.46273337949355176,0.519190440591052,0.5145631067961165
2026-06-11,2026-06-11T22:13:00.358329+00:00,3906949.0,Jessica Shepard,DAL,ra,OVER,16.5,-101,0.5024875621890548,0.5056895170810777,0.5170419026073405,0.003201954892022907,0.006372207260362472,draftkings,DraftKings,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.006372207260362472,0.3201954892022907,0.5056895170810777,0.5024875621890548
2026-06-11,2026-06-11T22:13:00.358329+00:00,4432831.0,Aliyah Boston,IND,ra,UNDER,10.5,-103,0.5073891625615764,0.5103563236277207,0.5208762583167775,0.0029671610661442527,0.005847899965313541,draftkings,DraftKings,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.005847899965313541,0.29671610661442527,0.5103563236277207,0.5073891625615764
2026-06-11,2026-06-11T22:13:00.358329+00:00,3142010.0,Azura Stevens,CHI,reb,UNDER,5.5,101,0.4975124378109453,0.5713855721393035,0.9999927943728719,0.07387313432835824,0.1484850000000001,draftkings,DraftKings,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.1484850000000001,7.387313432835824,0.5713855721393035,0.4975124378109453
2026-06-11,2026-06-11T22:13:00.358329+00:00,4398915.0,Naz Hillmon,ATL,reb,UNDER,5.5,118,0.45871559633027525,0.5268030695336121,0.9126320843525209,0.06808747320333686,0.14843069158327438,fanduel,FanDuel,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.14843069158327438,6.808747320333685,0.5268030695336121,0.45871559633027525
2026-06-11,2026-06-11T22:13:00.358329+00:00,3142010.0,Azura Stevens,CHI,reb,UNDER,5.5,100,0.5,0.5735,0.9999927943728719,0.07350000000000001,0.14700000000000002,fanduel,FanDuel,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.14700000000000002,7.350000000000001,0.5735,0.5
2026-06-11,2026-06-11T22:13:00.358329+00:00,3142010.0,Azura Stevens,CHI,reb,UNDER,5.5,100,0.5,0.5735,0.9999927943728719,0.07350000000000001,0.14700000000000002,williamhill_us,Caesars,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.14700000000000002,7.350000000000001,0.5735,0.5
2026-06-11,2026-06-11T22:13:00.358329+00:00,4398915.0,Naz Hillmon,ATL,reb,UNDER,5.5,107,0.4830917874396135,0.5475228319765496,0.9126320843525209,0.0644310445369361,0.1333722621914577,williamhill_us,Caesars,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.1333722621914577,6.44310445369361,0.5475228319765496,0.4830917874396135
2026-06-11,2026-06-11T22:13:00.358329+00:00,4398915.0,Naz Hillmon,ATL,reb,UNDER,5.5,101,0.4975124378109453,0.5597803847921816,0.9126320843525209,0.06226794698123633,0.1251585734322851,draftkings,DraftKings,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.1251585734322851,6.2267946981236335,0.5597803847921816,0.4975124378109453
2026-06-11,2026-06-11T22:13:00.358329+00:00,4683006.0,Leonie Fiebich,NYL,reb,UNDER,2.5,128,0.43859649122807015,0.49245776078119513,0.7976716215822366,0.05386126955312498,0.12280369458112483,draftkings,DraftKings,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.12280369458112483,5.386126955312498,0.49245776078119513,0.43859649122807015
2026-06-11,2026-06-11T22:13:00.358329+00:00,3142250.0,Jordin Canada,ATL,reb,OVER,3.5,101,0.4975124378109453,0.5546886260367319,0.8786870259828554,0.05717618822578657,0.11492413833383108,draftkings,DraftKings,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.11492413833383108,5.7176188225786575,0.5546886260367319,0.4975124378109453
2026-06-11,2026-06-11T22:13:00.358329+00:00,3142250.0,Jordin Canada,ATL,reb,OVER,3.5,100,0.5,0.5568030538974283,0.8786870259828554,0.056803053897428346,0.11360610779485669,fanduel,FanDuel,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.11360610779485669,5.680305389742834,0.5568030538974283,0.5
2026-06-11,2026-06-11T22:13:00.358329+00:00,3142250.0,Jordin Canada,ATL,reb,OVER,3.5,100,0.5,0.5568030538974283,0.8786870259828554,0.056803053897428346,0.11360610779485669,williamhill_us,Caesars,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.11360610779485669,5.680305389742834,0.5568030538974283,0.5
2026-06-11,2026-06-11T22:13:00.358329+00:00,4399415.0,Maddy Siegrist,DAL,reb,UNDER,4.5,-136,0.576271186440678,0.6383305084745763,0.9967686593111782,0.0620593220338983,0.10769117647058829,draftkings,DraftKings,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.10769117647058829,6.20593220338983,0.6383305084745763,0.576271186440678
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433403.0,Caitlin Clark,IND,reb,UNDER,4.5,-120,0.5454545454545454,0.6029286579139381,0.9286152951838298,0.05747411245939271,0.10536920617555323,fanduel,FanDuel,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.10536920617555323,5.747411245939271,0.6029286579139381,0.5454545454545454
