date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,expected_value,edge_pct,model_probability,market_probability
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529130,Natasha Howard,MIN,reb,OVER,7.5,107,0.4830917874396135,0.529942044562829,0.7954268349277167,0.0468502571232155,0.09698003224505602,draftkings,DraftKings,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.09698003224505602,4.68502571232155,0.529942044562829,0.4830917874396135
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529205,Kayla McBride,MIN,reb,OVER,3.5,-122,0.5495495495495496,0.6028084208285891,0.9046086914098133,0.0532588712790395,0.09691368380284249,williamhill_us,Caesars,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.09691368380284249,5.32588712790395,0.6028084208285891,0.5495495495495496
2026-06-13,2026-06-13T13:57:31.474888+00:00,2490553,Brittney Griner,CON,reb,UNDER,5.5,-125,0.5555555555555556,0.6091233369254015,0.9126740980211954,0.05356778136984597,0.0964220064657228,draftkings,DraftKings,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.0964220064657228,5.356778136984596,0.6091233369254015,0.5555555555555556
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529205,Kayla McBride,MIN,reb,OVER,3.5,-125,0.5555555555555556,0.6079135259336942,0.9046086914098133,0.05235797037813861,0.09424434668064957,fanduel,FanDuel,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.09424434668064957,5.23579703781386,0.6079135259336942,0.5555555555555556
2026-06-13,2026-06-13T13:57:31.474888+00:00,3934218,Megan Gustafson,POR,reb,UNDER,4.5,-115,0.5348837209302325,0.5844641922780769,0.8654201965825283,0.04958047134784438,0.09269392469379589,williamhill_us,Caesars,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.09269392469379589,4.958047134784438,0.5844641922780769,0.5348837209302325
2026-06-13,2026-06-13T13:57:31.474888+00:00,2490553,Brittney Griner,CON,reb,UNDER,5.5,-130,0.5652173913043478,0.6173358973118749,0.9126740980211954,0.0521185060075271,0.09220966447485557,fanduel,FanDuel,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.09220966447485557,5.21185060075271,0.6173358973118749,0.5652173913043478
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529130,Natasha Howard,MIN,reb,OVER,7.5,103,0.49261083743842365,0.5380332370618176,0.7954268349277167,0.04542239962339395,0.09220747123548978,williamhill_us,Caesars,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.09220747123548978,4.542239962339395,0.5380332370618176,0.49261083743842365
2026-06-13,2026-06-13T13:57:31.474888+00:00,5274110,Monique Akoa Makani,PHX,reb,UNDER,2.5,102,0.49504950495049505,0.5404428224452563,0.7976716215822366,0.045393317494761276,0.09169450133941781,draftkings,DraftKings,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.09169450133941781,4.539331749476128,0.5404428224452563,0.49504950495049505
2026-06-13,2026-06-13T13:57:31.474888+00:00,2490553,Brittney Griner,CON,reb,UNDER,5.5,-132,0.5689655172413793,0.6205218043583517,0.9126740980211954,0.051556287116972355,0.09061408038740598,williamhill_us,Caesars,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.09061408038740598,5.1556287116972355,0.6205218043583517,0.5689655172413793
2026-06-13,2026-06-13T13:57:31.474888+00:00,3934218,Megan Gustafson,POR,reb,UNDER,4.5,-118,0.5412844036697247,0.5899047726066453,0.8654201965825283,0.048620368936920566,0.0898240714258362,fanduel,FanDuel,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.0898240714258362,4.862036893692057,0.5899047726066453,0.5412844036697247
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529130,Natasha Howard,MIN,reb,OVER,7.5,100,0.5,0.5443140252391575,0.7954268349277167,0.044314025239157506,0.08862805047831501,fanduel,FanDuel,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.08862805047831501,4.43140252391575,0.5443140252391575,0.5
2026-06-13,2026-06-13T13:57:31.474888+00:00,4398729,Emily Engstler,POR,reb,UNDER,5.5,-125,0.5555555555555556,0.6031565881211283,0.8728957726593737,0.04760103256557269,0.0856818586180309,fanduel,FanDuel,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.0856818586180309,4.760103256557269,0.6031565881211283,0.5555555555555556
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529205,Kayla McBride,MIN,reb,OVER,3.5,-143,0.588477366255144,0.6358970650283444,0.9046086914098133,0.0474196987732004,0.0805803272859279,betrivers,BetRivers,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.0805803272859279,4.74196987732004,0.6358970650283444,0.588477366255144
2026-06-13,2026-06-13T13:57:31.474888+00:00,4398729,Emily Engstler,POR,reb,UNDER,5.5,-132,0.5689655172413793,0.6145550555540785,0.8728957726593737,0.045589538312699185,0.08012706733747132,williamhill_us,Caesars,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.08012706733747132,4.5589538312699185,0.6145550555540785,0.5689655172413793
2026-06-13,2026-06-13T13:57:31.474888+00:00,4398729,Emily Engstler,POR,reb,UNDER,5.5,-133,0.5708154506437768,0.6161274989461163,0.8728957726593737,0.04531204830233948,0.07938125755221875,draftkings,DraftKings,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.07938125755221875,4.531204830233948,0.6161274989461163,0.5708154506437768
2026-06-13,2026-06-13T13:57:31.474888+00:00,2987891,Courtney Williams,MIN,reb,OVER,5.5,121,0.45248868778280543,0.4883300893228579,0.6914313647164883,0.03584140154005244,0.0792094974035159,williamhill_us,Caesars,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.0792094974035159,3.584140154005244,0.4883300893228579,0.45248868778280543
2026-06-13,2026-06-13T13:57:31.474888+00:00,2987891,Courtney Williams,MIN,reb,OVER,5.5,118,0.45871559633027525,0.4936229615882072,0.6914313647164883,0.03490736525793192,0.0760980562622916,fanduel,FanDuel,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.0760980562622916,3.490736525793192,0.4936229615882072,0.45871559633027525
2026-06-13,2026-06-13T13:57:31.474888+00:00,3146151,Ariel Atkins,LAS,reb,UNDER,3.5,-128,0.5614035087719298,0.6037558345411818,0.8437523472336095,0.042352325769251964,0.07544008027648003,fanduel,FanDuel,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.07544008027648003,4.235232576925196,0.6037558345411818,0.5614035087719298
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529130,Natasha Howard,MIN,reb,OVER,7.5,-114,0.5327102803738317,0.5721177635569145,0.7954268349277167,0.03940748318308274,0.0739754508875412,betrivers,BetRivers,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.0739754508875412,3.9407483183082737,0.5721177635569145,0.5327102803738317
2026-06-13,2026-06-13T13:57:31.474888+00:00,3146151,Ariel Atkins,LAS,reb,UNDER,3.5,-130,0.5652173913043478,0.606997634693737,0.8437523472336095,0.04178024338938924,0.07391889215045783,williamhill_us,Caesars,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.07391889215045783,4.178024338938924,0.606997634693737,0.5652173913043478
2026-06-13,2026-06-13T13:57:31.474888+00:00,3146151,Ariel Atkins,LAS,reb,UNDER,3.5,-132,0.5689655172413793,0.6101835417402138,0.8437523472336095,0.041218024498834493,0.07244380063431521,draftkings,DraftKings,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.07244380063431521,4.121802449883449,0.6101835417402138,0.5689655172413793
2026-06-13,2026-06-13T13:57:31.474888+00:00,2987891,Courtney Williams,MIN,reb,OVER,4.5,-151,0.601593625498008,0.6421669807114944,0.8720826602545837,0.04057335521348637,0.06744312687804693,draftkings,DraftKings,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.06744312687804693,4.057335521348637,0.6421669807114944,0.601593625498008
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433791,Olivia Miles,MIN,reb,OVER,5.5,118,0.45871559633027525,0.48843805709992305,0.6568653347945937,0.029722460769647796,0.06479496447783217,fanduel,FanDuel,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.06479496447783217,2.9722460769647796,0.48843805709992305,0.45871559633027525
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433791,Olivia Miles,MIN,reb,OVER,5.5,115,0.46511627906976744,0.49387863742849136,0.6568653347945937,0.028762358358723927,0.06183907047125636,williamhill_us,Caesars,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.06183907047125636,2.876235835872393,0.49387863742849136,0.46511627906976744
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433791,Olivia Miles,MIN,reb,OVER,5.5,113,0.4694835680751174,0.4975908330830388,0.6568653347945937,0.028107265007921434,0.0598684744668726,draftkings,DraftKings,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.0598684744668726,2.8107265007921436,0.4975908330830388,0.4694835680751174
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433404,Cameron Brink,LAS,reb,OVER,4.5,102,0.49504950495049505,0.5242282561590779,0.689574513007714,0.02917875120858282,0.05894107744133725,fanduel,FanDuel,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.05894107744133725,2.917875120858282,0.5242282561590779,0.49504950495049505
2026-06-13,2026-06-13T13:57:31.474888+00:00,2987891,Courtney Williams,MIN,reb,OVER,5.5,100,0.5,0.5287147047074733,0.6914313647164883,0.028714704707473282,0.057429409414946564,betrivers,BetRivers,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.057429409414946564,2.871470470747328,0.5287147047074733,0.5
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433404,Cameron Brink,LAS,reb,OVER,4.5,-102,0.504950495049505,0.5326440977432363,0.689574513007714,0.027693602693731334,0.054844193569938526,williamhill_us,Caesars,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.054844193569938526,2.7693602693731334,0.5326440977432363,0.504950495049505
2026-06-13,2026-06-13T13:57:31.474888+00:00,3906972,Bridget Carleton,POR,reb,UNDER,3.5,-120,0.5454545454545454,0.5739842730391657,0.7356527293520135,0.028529727584620246,0.05230450057180375,fanduel,FanDuel,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.05230450057180375,2.8529727584620246,0.5739842730391657,0.5454545454545454
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433791,Olivia Miles,MIN,reb,OVER,5.5,104,0.49019607843137253,0.5151964668858557,0.6568653347945937,0.025000388454483213,0.051000792447145726,betrivers,BetRivers,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.051000792447145726,2.500038845448321,0.5151964668858557,0.49019607843137253
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529122,Chelsea Gray,LVA,reb,OVER,3.5,-116,0.5370370370370371,0.5639743685712301,0.7166192472649899,0.026937331534192976,0.05015916906366974,draftkings,DraftKings,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.05015916906366974,2.6937331534192976,0.5639743685712301,0.5370370370370371
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433404,Cameron Brink,LAS,reb,OVER,4.5,-107,0.5169082125603864,0.5428081576274856,0.689574513007714,0.02589994506709914,0.05010550120457491,draftkings,DraftKings,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.05010550120457491,2.589994506709914,0.5428081576274856,0.5169082125603864
2026-06-13,2026-06-13T13:57:31.474888+00:00,3906972,Bridget Carleton,POR,reb,UNDER,3.5,-124,0.5535714285714286,0.5808836236885163,0.7356527293520135,0.027312195117087712,0.049338158921190756,williamhill_us,Caesars,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.049338158921190756,2.731219511708771,0.5808836236885163,0.5535714285714286
2026-06-13,2026-06-13T13:57:31.474888+00:00,4703794,Sarah Ashlee Barker,POR,reb,UNDER,4.5,-146,0.5934959349593496,0.6222569630825894,0.7852361224476145,0.028761028123239774,0.048460362454225914,draftkings,DraftKings,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.048460362454225914,2.8761028123239774,0.6222569630825894,0.5934959349593496
2026-06-13,2026-06-13T13:57:31.474888+00:00,3906972,Bridget Carleton,POR,reb,UNDER,3.5,-126,0.5575221238938053,0.5842417147125365,0.7356527293520135,0.02671959081873121,0.04792561527804162,draftkings,DraftKings,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.04792561527804162,2.671959081873121,0.5842417147125365,0.5575221238938053
2026-06-13,2026-06-13T13:57:31.474888+00:00,3149391,A'ja Wilson,LVA,reb,UNDER,9.5,108,0.4807692307692308,0.5037358942660775,0.6338803207482087,0.022966663496846673,0.04777066007344111,draftkings,DraftKings,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.04777066007344111,2.296666349684667,0.5037358942660775,0.4807692307692308
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529140,Alyssa Thomas,PHX,reb,OVER,7.5,-108,0.5192307692307693,0.5439929769377958,0.6843121539442795,0.02476220770702653,0.04769017780612528,fanduel,FanDuel,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.04769017780612528,2.476220770702653,0.5439929769377958,0.5192307692307693
2026-06-13,2026-06-13T13:57:31.474888+00:00,4703794,Sarah Ashlee Barker,POR,reb,UNDER,4.5,-150,0.6,0.6277854183671422,0.7852361224476145,0.02778541836714221,0.04630903061190361,williamhill_us,Caesars,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.04630903061190361,2.778541836714221,0.6277854183671422,0.6
2026-06-13,2026-06-13T13:57:31.474888+00:00,4703794,Sarah Ashlee Barker,POR,reb,UNDER,4.5,-152,0.6031746031746031,0.6304838310655548,0.7852361224476145,0.027309227890951693,0.0452758251876304,fanduel,FanDuel,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.0452758251876304,2.7309227890951693,0.6304838310655548,0.6031746031746031
2026-06-13,2026-06-13T13:57:31.474888+00:00,3149391,A'ja Wilson,LVA,reb,UNDER,9.5,105,0.4878048780487805,0.5097161944536948,0.6338803207482087,0.021911316404914283,0.04491819863007429,williamhill_us,Caesars,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.04491819863007429,2.1911316404914283,0.5097161944536948,0.4878048780487805
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529122,Chelsea Gray,LVA,reb,OVER,3.5,-125,0.5555555555555556,0.5797151093119708,0.7166192472649899,0.02415955375641521,0.04348719676154744,williamhill_us,Caesars,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.04348719676154744,2.415955375641521,0.5797151093119708,0.5555555555555556
2026-06-13,2026-06-13T13:57:31.474888+00:00,3149391,A'ja Wilson,LVA,reb,UNDER,9.5,102,0.49504950495049505,0.5158741273201521,0.6338803207482087,0.020824622369657098,0.042065737186707364,fanduel,FanDuel,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.042065737186707364,2.0824622369657098,0.5158741273201521,0.49504950495049505
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529140,Alyssa Thomas,PHX,reb,OVER,7.5,-115,0.5348837209302325,0.5572979858823396,0.6843121539442795,0.022414264952107077,0.041904930127852236,williamhill_us,Caesars,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.041904930127852236,2.2414264952107077,0.5572979858823396,0.5348837209302325
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529140,Alyssa Thomas,PHX,reb,OVER,7.5,-115,0.5348837209302325,0.5572979858823396,0.6843121539442795,0.022414264952107077,0.041904930127852236,betrivers,BetRivers,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.041904930127852236,2.2414264952107077,0.5572979858823396,0.5348837209302325
2026-06-13,2026-06-13T13:57:31.474888+00:00,3904577,Arike Ogunbowale,DAL,reb,UNDER,2.5,123,0.4484304932735426,0.466374409083817,0.5680565986753718,0.01794391581027438,0.040014932256911884,draftkings,DraftKings,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.040014932256911884,1.794391581027438,0.466374409083817,0.4484304932735426
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433408,Aaliyah Edwards,CON,reb,UNDER,4.5,-130,0.5652173913043478,0.5874441918956351,0.7133960619129301,0.022226800591287343,0.039324339507662176,fanduel,FanDuel,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.039324339507662176,2.2226800591287343,0.5874441918956351,0.5652173913043478
2026-06-13,2026-06-13T13:57:31.474888+00:00,3054590,Nia Coffey,MIN,reb,UNDER,6.5,-154,0.6062992125984252,0.629533262787791,0.7611928805275303,0.02323405018936575,0.038321095766876034,fanduel,FanDuel,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.038321095766876034,2.323405018936575,0.629533262787791,0.6062992125984252
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529140,Alyssa Thomas,PHX,reb,OVER,7.5,-122,0.5495495495495496,0.5697639402087591,0.6843121539442795,0.02021439065920949,0.03678356333069277,draftkings,DraftKings,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.03678356333069277,2.021439065920949,0.5697639402087591,0.5495495495495496
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529122,Chelsea Gray,LVA,reb,OVER,3.5,-136,0.576271186440678,0.5973233955643248,0.7166192472649899,0.021052209123646803,0.03653177465574009,fanduel,FanDuel,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.03653177465574009,2.1052209123646803,0.5973233955643248,0.576271186440678
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433408,Aaliyah Edwards,CON,reb,UNDER,4.5,-136,0.576271186440678,0.5968399177615158,0.7133960619129301,0.020568731320837808,0.035692798468512754,williamhill_us,Caesars,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.035692798468512754,2.0568731320837808,0.5968399177615158,0.576271186440678
2026-06-13,2026-06-13T13:57:31.474888+00:00,3065570,Kelsey Plum,LAS,reb,UNDER,2.5,-122,0.5495495495495496,0.5687034032394093,0.6772419074819471,0.019153853689859668,0.03485373376351525,fanduel,FanDuel,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.03485373376351525,1.9153853689859668,0.5687034032394093,0.5495495495495496
2026-06-13,2026-06-13T13:57:31.474888+00:00,3904577,Arike Ogunbowale,DAL,reb,UNDER,2.5,116,0.46296296296296297,0.4787270083198243,0.5680565986753718,0.015764045356861323,0.034050337970820466,fanduel,FanDuel,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.034050337970820466,1.5764045356861323,0.4787270083198243,0.46296296296296297
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433408,Aaliyah Edwards,CON,reb,UNDER,4.5,-140,0.5833333333333334,0.6028427426202729,0.7133960619129301,0.01950940928693956,0.033444701634753604,draftkings,DraftKings,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.033444701634753604,1.950940928693956,0.6028427426202729,0.5833333333333334
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529122,Chelsea Gray,LVA,reb,OVER,3.5,-148,0.5967741935483871,0.6147509516058776,0.7166192472649899,0.01797675805749044,0.03012321620444347,betrivers,BetRivers,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.03012321620444347,1.7976758057490438,0.6147509516058776,0.5967741935483871
2026-06-13,2026-06-13T13:57:31.474888+00:00,4398776,NaLyssa Smith,LVA,reb,UNDER,7.5,-143,0.588477366255144,0.603628033930908,0.6894818174269044,0.015150667675764007,0.02574554017629821,williamhill_us,Caesars,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.02574554017629821,1.5150667675764007,0.603628033930908,0.588477366255144
2026-06-13,2026-06-13T13:57:31.474888+00:00,4398776,NaLyssa Smith,LVA,reb,UNDER,7.5,-146,0.5934959349593496,0.6078938173294828,0.6894818174269044,0.014397882370133175,0.024259445637347665,fanduel,FanDuel,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.024259445637347665,1.4397882370133175,0.6078938173294828,0.5934959349593496
2026-06-13,2026-06-13T13:57:31.474888+00:00,3065570,Kelsey Plum,LAS,reb,UNDER,2.5,-144,0.5901639344262295,0.6032256303845871,0.6772419074819471,0.0130616959583576,0.022132318151661445,draftkings,DraftKings,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.022132318151661445,1.30616959583576,0.6032256303845871,0.5901639344262295
2026-06-13,2026-06-13T13:57:31.474888+00:00,4398776,NaLyssa Smith,LVA,reb,UNDER,7.5,-155,0.6078431372549019,0.6200889392807023,0.6894818174269044,0.01224580202580039,0.020146319461800566,draftkings,DraftKings,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.020146319461800566,1.224580202580039,0.6200889392807023,0.6078431372549019
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433730,Paige Bueckers,DAL,reb,OVER,3.5,-102,0.504950495049505,0.5113716872737869,0.5477584432113844,0.006421192224281946,0.012716478718675983,fanduel,FanDuel,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.012716478718675983,0.6421192224281946,0.5113716872737869,0.504950495049505
2026-06-13,2026-06-13T13:57:31.474888+00:00,2566106,Dearica Hamby,LAS,reb,OVER,7.5,-133,0.5708154506437768,0.5777986558571987,0.6173701520665891,0.006983205213421884,0.01223373544907741,draftkings,DraftKings,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.01223373544907741,0.6983205213421884,0.5777986558571987,0.5708154506437768
2026-06-13,2026-06-13T13:57:31.474888+00:00,2566106,Dearica Hamby,LAS,reb,OVER,7.5,-134,0.5726495726495726,0.579357659562125,0.6173701520665891,0.0067080869125524245,0.011714121921919896,williamhill_us,Caesars,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.011714121921919896,0.6708086912552425,0.579357659562125,0.5726495726495726
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433730,Paige Bueckers,DAL,reb,OVER,3.5,-104,0.5098039215686274,0.515497099815041,0.5477584432113844,0.005693178246413577,0.011167388098734243,betrivers,BetRivers,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.011167388098734243,0.5693178246413577,0.515497099815041,0.5098039215686274
2026-06-13,2026-06-13T13:57:31.474888+00:00,2566106,Dearica Hamby,LAS,reb,OVER,7.5,-140,0.5833333333333334,0.5884388561433217,0.6173701520665891,0.005105522809988328,0.008752324817122903,fanduel,FanDuel,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.008752324817122903,0.5105522809988328,0.5884388561433217,0.5833333333333334
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433730,Paige Bueckers,DAL,reb,OVER,3.5,-109,0.5215311004784688,0.5254652018884062,0.5477584432113844,0.0039341014099373295,0.007543368758503588,williamhill_us,Caesars,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.007543368758503588,0.39341014099373295,0.5254652018884062,0.5215311004784688
2026-06-13,2026-06-13T13:57:31.474888+00:00,4065870,Jackie Young,LVA,reb,UNDER,4.5,-110,0.5238095238095238,0.5276223100920038,0.5492280990260567,0.0038127862824799408,0.007278955630188988,williamhill_us,Caesars,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.007278955630188988,0.3812786282479941,0.5276223100920038,0.5238095238095238
2026-06-13,2026-06-13T13:57:31.474888+00:00,4068042,Natasha Mack,PHX,reb,UNDER,8.5,-111,0.5260663507109005,0.5298544241736246,0.5513201737957277,0.0037880734627241397,0.007200752257971121,draftkings,DraftKings,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.007200752257971121,0.37880734627241397,0.5298544241736246,0.5260663507109005
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433514,Saniya Rivers,CON,reb,UNDER,2.5,114,0.4672897196261682,0.4702683691914255,0.4871473833945501,0.0029786495652572853,0.006374310069650613,draftkings,DraftKings,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.006374310069650613,0.29786495652572853,0.4702683691914255,0.4672897196261682
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433730,Paige Bueckers,DAL,reb,OVER,3.5,-111,0.5260663507109005,0.5293201645859731,0.5477584432113844,0.0032538138750726198,0.00618517772648941,draftkings,DraftKings,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.00618517772648941,0.325381387507262,0.5293201645859731,0.5260663507109005
2026-06-13,2026-06-13T13:57:31.474888+00:00,3054590,Nia Coffey,MIN,reb,UNDER,5.5,110,0.47619047619047616,0.4788946671539098,0.49421841594670046,0.0027041909634336614,0.005678801023210722,williamhill_us,Caesars,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.005678801023210722,0.27041909634336614,0.4788946671539098,0.47619047619047616
2026-06-13,2026-06-13T13:57:31.474888+00:00,3054590,Nia Coffey,MIN,reb,UNDER,5.5,109,0.4784688995215311,0.4808313269853065,0.49421841594670046,0.0023624274637754072,0.004937473399290626,draftkings,DraftKings,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.004937473399290626,0.23624274637754072,0.4808313269853065,0.4784688995215311
2026-06-13,2026-06-13T13:57:31.474888+00:00,4065870,Jackie Young,LVA,reb,UNDER,4.5,-114,0.5327102803738317,0.5351879531716655,0.5492280990260567,0.00247767279783373,0.004651069988915846,fanduel,FanDuel,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.004651069988915846,0.24776727978337298,0.5351879531716655,0.5327102803738317
2026-06-13,2026-06-13T13:57:31.474888+00:00,4065870,Jackie Young,LVA,reb,UNDER,4.5,-116,0.5370370370370371,0.53886569633539,0.5492280990260567,0.0018286592983529637,0.0034050897279676584,draftkings,DraftKings,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.0034050897279676584,0.18286592983529637,0.53886569633539,0.5370370370370371
2026-06-13,2026-06-13T13:57:31.474888+00:00,4068042,Natasha Mack,PHX,reb,UNDER,8.5,-120,0.5454545454545454,0.5463343897057228,0.5513201737957277,0.0008798442511773752,0.0016130477938251508,williamhill_us,Caesars,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.0016130477938251508,0.08798442511773752,0.5463343897057228,0.5454545454545454
2026-06-13,2026-06-13T13:57:31.474888+00:00,3065570,Kelsey Plum,LAS,threes,OVER,2.5,117,0.4608294930875576,0.8979576786413097,0.8979576786413097,0.4371281855537521,0.948568162651642,betrivers,BetRivers,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.948568162651642,43.71281855537521,0.8979576786413097,0.4608294930875576
2026-06-13,2026-06-13T13:57:31.474888+00:00,3065570,Kelsey Plum,LAS,threes,OVER,2.5,116,0.46296296296296297,0.8979576786413097,0.8979576786413097,0.43499471567834674,0.9395885858652289,fanduel,FanDuel,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.9395885858652289,43.499471567834675,0.8979576786413097,0.46296296296296297
